,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
24,2020-08-05,AMGN,243.91000366210938,245.41000366210938,240.8000030517578,211.8457794189453,1736400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,AMZN,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,AXP,93.81999969482422,95.58000183105469,93.80999755859375,90.5003890991211,2844900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,BA,167.60000610351562,174.97999572753906,166.39999389648438,174.27999877929688,46189200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,CAT,132.77999877929688,135.94000244140625,132.61000061035156,124.27085876464844,2767800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,CRM,202.8000030517578,203.89999389648438,201.5800018310547,201.744384765625,3559100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,CSCO,47.66999816894531,47.72999954223633,47.04999923706055,41.82710647583008,13075600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,CVX,88.13999938964844,88.43000030517578,86.41000366210938,72.40245819091797,7324200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,DIS,123.37000274658203,130.30999755859375,123.27999877929688,126.61133575439453,53000200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,GS,203.1699981689453,204.80999755859375,203.00999450683594,184.11392211914062,2232400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,HD,268.3900146484375,268.3900146484375,265.8900146484375,241.394287109375,1959900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,HON,148.7899932861328,151.0,148.5500030517578,138.4202117919922,4097200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,IBM,121.15679168701172,121.17591094970703,119.13002014160156,98.0917739868164,3786102.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,INTC,49.720001220703125,49.720001220703125,48.65999984741211,43.609397888183594,29438600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,JNJ,149.10000610351562,149.30999755859375,147.8000030517578,131.9547119140625,5467500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,JPM,95.87000274658203,98.47000122070312,95.72000122070312,86.91212463378906,15260900.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,KO,46.900001525878906,47.27000045776367,46.810001373291016,41.47782897949219,10498700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,MCD,200.0,200.5,197.91000366210938,180.86114501953125,2259600.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,MMM,127.22408294677734,129.93310546875,127.17391204833984,108.72039794921875,3162702.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,MRK,78.31106567382812,78.6927490234375,77.4332046508789,68.47441101074219,6492465.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,MSFT,214.89999389648438,215.0,211.57000732421875,205.2090606689453,28806400.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,NKE,97.12000274658203,101.25,97.08000183105469,96.2900619506836,7217500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,PG,133.58999633789062,134.64999389648438,133.1199951171875,120.89881134033203,5680000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,TRV,114.36000061035156,115.77999877929688,114.16999816894531,104.76752471923828,958700.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,UNH,306.8299865722656,312.9599914550781,305.0199890136719,293.96673583984375,2982200.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,V,193.55999755859375,198.17999267578125,193.10000610351562,190.24708557128906,8876800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,VZ,58.15999984741211,58.189998626708984,57.40999984741211,45.80403137207031,9809300.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-08-05,WMT,43.483333587646484,43.58333206176758,42.94333267211914,40.58889389038086,25483500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,AAPL,110.40499877929688,114.4124984741211,109.79750061035156,111.11029815673828,202428800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,AMGN,240.85000610351562,242.1999969482422,239.11000061035156,211.91595458984375,1747000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,AMZN,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,AXP,95.18000030517578,96.2699966430664,94.4800033569336,91.00321197509766,2698800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,BA,172.8000030517578,175.57000732421875,170.60000610351562,172.1999969482422,32921600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,CAT,134.52000427246094,135.2100067138672,133.6999969482422,123.73682403564453,2446400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,CRM,202.97000122070312,209.9499969482422,202.39999389648438,206.87161254882812,5113300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,CSCO,47.22999954223633,47.83000183105469,47.099998474121094,42.215946197509766,14190900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,CVX,86.43000030517578,87.9000015258789,86.0999984741211,72.62664794921875,7035600.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,DIS,126.95999908447266,131.6300048828125,125.61000061035156,129.7962188720703,27238000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,GS,205.0,206.2899932861328,203.8300018310547,183.8708953857422,1882400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,HD,266.6000061035156,270.44000244140625,266.5299987792969,243.09991455078125,2203400.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,HON,150.9199981689453,152.89999389648438,150.33999633789062,140.03550720214844,2502700.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,IBM,119.50286865234375,120.70745849609375,119.50286865234375,98.61566925048828,3574287.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,INTC,48.790000915527344,48.81999969482422,48.099998474121094,43.59144973754883,23795500.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,JNJ,148.39999389648438,149.25,146.5,131.19894409179688,4837900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,JPM,97.58000183105469,98.0999984741211,96.54000091552734,86.93892669677734,10482100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,KO,46.65999984741211,47.529998779296875,46.599998474121094,41.706214904785156,10745000.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,MCD,198.77999877929688,203.60000610351562,198.3699951171875,184.419189453125,3158900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,MMM,130.37625122070312,130.844482421875,129.3311004638672,109.17528533935547,3451417.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,MRK,77.72901153564453,78.61640930175781,76.88931274414062,67.97953796386719,7256562.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,MSFT,212.33999633789062,216.3699951171875,211.5500030517578,208.49525451660156,32656800.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,NKE,100.63999938964844,101.18000030517578,100.02999877929688,95.82264709472656,4060900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,PG,132.85000610351562,133.3699951171875,132.1199951171875,120.23741912841797,3974100.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,TRV,114.36000061035156,115.5,113.33999633789062,103.547607421875,1632300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,UNH,312.0,316.239990234375,310.3999938964844,295.462646484375,3305300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,V,195.97999572753906,198.9199981689453,194.7899932861328,192.83740234375,7480300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,VZ,57.5,57.95000076293945,57.45000076293945,46.034889221191406,10369900.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-08-06,WMT,43.043331146240234,43.40999984741211,43.0099983215332,40.44505310058594,14496300.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,AAPL,113.20500183105469,113.67500305175781,110.2925033569336,108.58414459228516,198045600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,AMGN,243.5800018310547,243.6199951171875,238.57000732421875,211.16146850585938,1352300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,AMZN,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,AXP,95.29000091552734,99.30000305175781,94.94999694824219,94.07715606689453,4690700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,BA,171.5,171.86000061035156,168.6999969482422,170.02000427246094,19318000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,CAT,134.0,135.11000061035156,132.52000427246094,124.22480773925781,2223700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,CRM,206.6199951171875,206.94000244140625,198.5800018310547,200.1614227294922,5423400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,CSCO,47.33000183105469,47.599998474121094,47.029998779296875,41.91547775268555,17054300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,CVX,86.87999725341797,87.11000061035156,85.73999786376953,72.07035064697266,7185000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,DIS,130.22000122070312,131.94000244140625,128.66000366210938,128.91317749023438,16088600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,GS,203.47999572753906,208.8000030517578,202.4499969482422,187.48980712890625,3075000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,HD,270.6099853515625,274.9200134277344,269.80999755859375,245.1485595703125,2846300.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,HON,152.44000244140625,155.25999450683594,151.86000061035156,142.35751342773438,2520200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,IBM,118.06883239746094,119.56979370117188,117.79158782958984,98.98799896240234,3818946.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,INTC,48.529998779296875,48.650001525878906,47.70000076293945,43.106788635253906,36765200.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,JNJ,147.50999450683594,148.64999389648438,147.14999389648438,132.132568359375,3635100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,JPM,96.93000030517578,99.48999786376953,96.55999755859375,88.85223388671875,14743700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,KO,47.470001220703125,48.08000183105469,47.209999084472656,41.987308502197266,11669700.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,MCD,203.36000061035156,205.16000366210938,203.2899932861328,185.70809936523438,2980000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,MMM,130.42642211914062,132.45819091796875,129.65719604492188,110.80595397949219,2612423.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,MRK,77.0896987915039,77.30915832519531,76.364501953125,67.95439147949219,6977584.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,MSFT,214.85000610351562,215.6999969482422,210.92999267578125,204.76576232910156,27820400.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,NKE,101.0,101.91000366210938,99.88999938964844,97.16768646240234,5545600.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,PG,132.88999938964844,133.63999938964844,132.4499969482422,120.99846649169922,4934900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,TRV,113.0999984741211,117.58999633789062,113.0199966430664,106.84321594238281,2062900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,UNH,313.3399963378906,319.0,313.3399963378906,298.2567443847656,2600800.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,V,197.58999633789062,197.97999572753906,195.3000030517578,190.4993133544922,5654000.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,VZ,57.81999969482422,58.54999923706055,57.650001525878906,46.59210968017578,12783900.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-08-07,WMT,43.19333267211914,43.48666763305664,43.03666687011719,40.638916015625,16558500.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,AAPL,112.5999984741211,113.7750015258789,110.0,110.16236114501953,212403600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,AMGN,240.25999450683594,240.6699981689453,236.2100067138672,208.95062255859375,1533200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,AMZN,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,AXP,99.48999786376953,102.6500015258789,99.26000213623047,96.41104125976562,5254800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,BA,171.36000061035156,179.7899932861328,171.3300018310547,179.41000366210938,35857700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,CAT,135.72999572753906,142.16000366210938,135.67999267578125,130.76197814941406,5181600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,CRM,200.39999389648438,201.47999572753906,195.72000122070312,196.28860473632812,5528200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,CSCO,47.15999984741211,48.0,47.15999984741211,42.18059158325195,14999200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,CVX,87.94000244140625,89.76000213623047,87.5999984741211,74.50314331054688,8150200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,DIS,129.75,131.32000732421875,128.49000549316406,127.78208923339844,8529200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,GS,209.58999633789062,210.63999938964844,208.0399932861328,188.48904418945312,2432800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,HD,272.4200134277344,275.0,271.79998779296875,247.93716430664062,2393100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,HON,155.16000366210938,159.8800048828125,155.16000366210938,146.3223419189453,2858800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,IBM,119.9043960571289,121.64435577392578,119.6749496459961,100.69111633300781,4150842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,INTC,48.20000076293945,49.38999938964844,48.060001373291016,44.17482376098633,37442600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,JNJ,148.86000061035156,149.00999450683594,147.72000122070312,131.62571716308594,4096600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,JPM,100.11000061035156,102.04000091552734,100.02999877929688,89.97876739501953,14989900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,KO,48.060001373291016,48.279998779296875,47.65999984741211,41.91703414916992,11888000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,MCD,204.35000610351562,205.16000366210938,202.5399932861328,185.2724151611328,2783600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,MMM,132.56689453125,135.11705017089844,132.56689453125,112.98246002197266,2718269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,MRK,77.29962158203125,77.4904556274414,76.62213897705078,67.86213684082031,5782445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,MSFT,211.6699981689453,211.8800048828125,206.35000610351562,200.68931579589844,36716500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,NKE,102.47000122070312,106.83000183105469,102.4000015258789,100.55414581298828,12678000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,PG,133.6999969482422,134.44000244140625,133.19000244140625,121.49676513671875,5812700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,TRV,118.0,119.37999725341797,116.97000122070312,108.44548797607422,1063600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,UNH,317.0,320.4700012207031,315.5799865722656,300.2041931152344,2563600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,V,196.36000061035156,198.30999755859375,195.3300018310547,190.91647338867188,5525400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,VZ,58.650001525878906,59.150001525878906,58.470001220703125,46.95829391479492,12114500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-08-10,WMT,43.413333892822266,44.11333465576172,43.21666717529297,41.23613357543945,17683200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,AAPL,111.97000122070312,112.48249816894531,109.10749816894531,106.88616180419922,187902400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,AMGN,238.17999267578125,238.89999389648438,234.36000061035156,205.8624725341797,2296200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,AMZN,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,AXP,103.98999786376953,105.69999694824219,102.95999908447266,97.96697235107422,4744000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,BA,184.50999450683594,189.97000122070312,179.52999877929688,180.1300048828125,61036600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,CAT,144.02000427246094,146.1999969482422,142.2899932861328,131.2315216064453,4206000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,CRM,193.6199951171875,195.83999633789062,191.72000122070312,191.14146423339844,5015400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,CSCO,47.900001525878906,48.45000076293945,47.09000015258789,41.70337677001953,18859600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,CVX,91.94999694824219,93.01000213623047,89.16999816894531,74.41179656982422,9074300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,DIS,130.52999877929688,132.75999450683594,130.0,129.4687957763672,13885700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,GS,212.72000122070312,216.9499969482422,210.52999877929688,190.00140380859375,4042700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,HD,277.69000244140625,279.3699951171875,274.4100036621094,248.108642578125,3321300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,HON,160.72000122070312,163.25,160.10000610351562,147.1024627685547,3773700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,IBM,123.0975112915039,124.73231506347656,121.04206848144531,100.40595245361328,5231255.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,INTC,49.630001068115234,49.72999954223633,48.060001373291016,43.25039291381836,35348100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,JNJ,149.13999938964844,149.22999572753906,146.3699951171875,130.68321228027344,6388400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,JPM,103.86000061035156,106.16000366210938,103.51000213623047,92.8218994140625,31518600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,KO,48.459999084472656,48.650001525878906,47.70000076293945,42.10149383544922,16531600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,MCD,205.0,207.4199981689453,204.25,186.07115173339844,2478400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,MMM,137.23243713378906,139.3311004638672,136.32107543945312,114.34012603759766,4502342.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,MRK,78.00572204589844,78.12023162841797,76.93701934814453,67.86213684082031,7636671.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,MSFT,207.16000366210938,207.64999389648438,203.13999938964844,195.99610900878906,36446500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,NKE,106.8499984741211,107.33000183105469,104.86000061035156,100.27751922607422,5400700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,PG,134.27000427246094,134.74000549316406,132.7899932861328,120.70851135253906,5329900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,TRV,121.4000015258789,123.30000305175781,119.62000274658203,109.1738052368164,1609400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,UNH,322.9200134277344,324.57000732421875,314.6600036621094,296.8643493652344,3018200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,V,197.82000732421875,202.88999938964844,196.33999633789062,191.86724853515625,11549600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,VZ,59.29999923706055,59.61000061035156,58.25,46.576194763183594,12833100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-08-11,WMT,44.1966667175293,44.290000915527344,43.24333190917969,40.7108268737793,25360200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2020-08-12,AAPL,110.49749755859375,113.2750015258789,110.29750061035156,110.43844604492188,165598000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2020-08-12,AMGN,234.69000244140625,243.0,234.69000244140625,212.0651092529297,2325500.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2020-08-12,AMZN,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2020-08-12,AXP,104.76000213623047,104.80000305175781,100.68000030517578,96.46797180175781,3407800.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
